player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,13,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,14,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,15,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,16,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,17,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,18,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,19,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,20,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,21,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,22,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,23,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,24,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,25,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,27,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,28,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,0,5
466.p.10129,Jacob Toppin,season,2025,2025-11-01,1,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,2,17
466.p.10129,Jacob Toppin,season,2025,2025-11-01,3,6
466.p.10129,Jacob Toppin,season,2025,2025-11-01,4,4
466.p.10129,Jacob Toppin,season,2025,2025-11-01,5,.667
466.p.10129,Jacob Toppin,season,2025,2025-11-01,6,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,7,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,8,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,9,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,10,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,11,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,12,8
466.p.10129,Jacob Toppin,season,2025,2025-11-01,13,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,14,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,15,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,16,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,17,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,18,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,19,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,20,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,21,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,22,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,23,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,24,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,25,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,27,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,28,0
466.p.10134,Jaylen Martin,season,2025,2025-11-01,0,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,1,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,2,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,3,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,4,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,5,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,6,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,7,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,8,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,9,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,10,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,11,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,12,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,13,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,14,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,15,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,16,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,17,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,18,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,19,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,20,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,21,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,22,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,23,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,24,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,25,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,27,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,28,-
466.p.10275,Tristan da Silva,season,2025,2025-11-01,0,25
466.p.10275,Tristan da Silva,season,2025,2025-11-01,1,-
466.p.10275,Tristan da Silva,season,2025,2025-11-01,2,590
466.p.10275,Tristan da Silva,season,2025,2025-11-01,3,209
466.p.10275,Tristan da Silva,season,2025,2025-11-01,4,94
466.p.10275,Tristan da Silva,season,2025,2025-11-01,5,.450
466.p.10275,Tristan da Silva,season,2025,2025-11-01,6,27
466.p.10275,Tristan da Silva,season,2025,2025-11-01,7,22
466.p.10275,Tristan da Silva,season,2025,2025-11-01,8,.815
466.p.10275,Tristan da Silva,season,2025,2025-11-01,9,111
466.p.10275,Tristan da Silva,season,2025,2025-11-01,10,42
466.p.10275,Tristan da Silva,season,2025,2025-11-01,11,.378
466.p.10275,Tristan da Silva,season,2025,2025-11-01,12,252
466.p.10275,Tristan da Silva,season,2025,2025-11-01,13,21
466.p.10275,Tristan da Silva,season,2025,2025-11-01,14,79
466.p.10275,Tristan da Silva,season,2025,2025-11-01,15,100
466.p.10275,Tristan da Silva,season,2025,2025-11-01,16,30
466.p.10275,Tristan da Silva,season,2025,2025-11-01,17,21
466.p.10275,Tristan da Silva,season,2025,2025-11-01,18,6
466.p.10275,Tristan da Silva,season,2025,2025-11-01,19,25
466.p.10275,Tristan da Silva,season,2025,2025-11-01,20,1.200
466.p.10275,Tristan da Silva,season,2025,2025-11-01,21,31
466.p.10275,Tristan da Silva,season,2025,2025-11-01,22,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,23,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,24,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,25,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,27,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,28,0
466.p.10276,Jared McCain,season,2025,2025-11-01,0,15
466.p.10276,Jared McCain,season,2025,2025-11-01,1,-
466.p.10276,Jared McCain,season,2025,2025-11-01,2,266
466.p.10276,Jared McCain,season,2025,2025-11-01,3,111
466.p.10276,Jared McCain,season,2025,2025-11-01,4,42
466.p.10276,Jared McCain,season,2025,2025-11-01,5,.378
466.p.10276,Jared McCain,season,2025,2025-11-01,6,6
466.p.10276,Jared McCain,season,2025,2025-11-01,7,5
466.p.10276,Jared McCain,season,2025,2025-11-01,8,.833
466.p.10276,Jared McCain,season,2025,2025-11-01,9,60
466.p.10276,Jared McCain,season,2025,2025-11-01,10,21
466.p.10276,Jared McCain,season,2025,2025-11-01,11,.350
466.p.10276,Jared McCain,season,2025,2025-11-01,12,110
466.p.10276,Jared McCain,season,2025,2025-11-01,13,2
466.p.10276,Jared McCain,season,2025,2025-11-01,14,26
466.p.10276,Jared McCain,season,2025,2025-11-01,15,28
466.p.10276,Jared McCain,season,2025,2025-11-01,16,24
466.p.10276,Jared McCain,season,2025,2025-11-01,17,12
466.p.10276,Jared McCain,season,2025,2025-11-01,18,0
466.p.10276,Jared McCain,season,2025,2025-11-01,19,13
466.p.10276,Jared McCain,season,2025,2025-11-01,20,1.846
466.p.10276,Jared McCain,season,2025,2025-11-01,21,22
466.p.10276,Jared McCain,season,2025,2025-11-01,22,0
466.p.10276,Jared McCain,season,2025,2025-11-01,23,0
466.p.10276,Jared McCain,season,2025,2025-11-01,24,0
466.p.10276,Jared McCain,season,2025,2025-11-01,25,0
466.p.10276,Jared McCain,season,2025,2025-11-01,27,0
466.p.10276,Jared McCain,season,2025,2025-11-01,28,0
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,0,21
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,1,-
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,2,251
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,3,46
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,4,25
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,5,.543
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,6,1
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,7,1
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,8,1.000
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,9,36
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,10,17
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,11,.472
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,12,68
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,13,8
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,14,31
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,15,39
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,16,15
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,17,10
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,18,2
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,19,8
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,20,1.875
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,21,28
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,22,1
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,23,0
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,24,0
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,25,0
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,27,0
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,28,0
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,0,23
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,1,-
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,2,382
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,3,105
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,4,44
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,5,.419
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,6,16
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,7,12
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,8,.750
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,9,68
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,10,27
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,11,.397
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,12,127
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,13,18
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,14,29
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,15,47
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,16,18
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,17,23
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,18,3
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,19,16
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,20,1.125
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,21,45
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,22,0
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,23,0
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,24,0
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,25,0
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,27,0
466.p.10278,Ja'Kobe Walter,season,2025,2025-11-01,28,0
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,0,21
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,1,-
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,2,584
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,3,194
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,4,103
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,5,.531
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,6,30
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,7,23
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,8,.767
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,9,95
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,10,44
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,11,.463
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,12,273
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,13,42
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,14,71
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,15,113
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,16,41
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,17,21
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,18,14
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,19,19
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,20,2.158
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,21,71
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,22,1
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,23,0
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,24,0
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,25,0
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,27,2
466.p.10279,Jaylon Tyson,season,2025,2025-11-01,28,0
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,0,16
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,1,-
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,2,225
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,3,61
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,4,25
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,5,.410
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,6,25
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,7,19
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,8,.760
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,9,25
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,10,10
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,11,.400
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,12,79
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,13,6
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,14,21
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,15,27
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,16,14
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,17,6
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,18,1
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,19,14
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,20,1.000
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,21,27
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,22,0
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,23,0
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,24,0
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,25,0
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,27,0
466.p.10280,Terrence Shannon Jr.,season,2025,2025-11-01,28,0
466.p.10281,Rob Dillingham,season,2025,2025-11-01,0,22
466.p.10281,Rob Dillingham,season,2025,2025-11-01,1,-
466.p.10281,Rob Dillingham,season,2025,2025-11-01,2,230
466.p.10281,Rob Dillingham,season,2025,2025-11-01,3,96
466.p.10281,Rob Dillingham,season,2025,2025-11-01,4,34
466.p.10281,Rob Dillingham,season,2025,2025-11-01,5,.354
466.p.10281,Rob Dillingham,season,2025,2025-11-01,6,13
466.p.10281,Rob Dillingham,season,2025,2025-11-01,7,9
466.p.10281,Rob Dillingham,season,2025,2025-11-01,8,.692
466.p.10281,Rob Dillingham,season,2025,2025-11-01,9,22
466.p.10281,Rob Dillingham,season,2025,2025-11-01,10,6
466.p.10281,Rob Dillingham,season,2025,2025-11-01,11,.273
466.p.10281,Rob Dillingham,season,2025,2025-11-01,12,83
466.p.10281,Rob Dillingham,season,2025,2025-11-01,13,4
466.p.10281,Rob Dillingham,season,2025,2025-11-01,14,20
466.p.10281,Rob Dillingham,season,2025,2025-11-01,15,24
466.p.10281,Rob Dillingham,season,2025,2025-11-01,16,41
466.p.10281,Rob Dillingham,season,2025,2025-11-01,17,15
466.p.10281,Rob Dillingham,season,2025,2025-11-01,18,2
466.p.10281,Rob Dillingham,season,2025,2025-11-01,19,22
466.p.10281,Rob Dillingham,season,2025,2025-11-01,20,1.864
466.p.10281,Rob Dillingham,season,2025,2025-11-01,21,23
466.p.10281,Rob Dillingham,season,2025,2025-11-01,22,0
466.p.10281,Rob Dillingham,season,2025,2025-11-01,23,0
466.p.10281,Rob Dillingham,season,2025,2025-11-01,24,0
466.p.10281,Rob Dillingham,season,2025,2025-11-01,25,0
466.p.10281,Rob Dillingham,season,2025,2025-11-01,27,0
466.p.10281,Rob Dillingham,season,2025,2025-11-01,28,0
466.p.10282,Isaiah Collier,season,2025,2025-11-01,0,16
466.p.10282,Isaiah Collier,season,2025,2025-11-01,1,-
466.p.10282,Isaiah Collier,season,2025,2025-11-01,2,330
466.p.10282,Isaiah Collier,season,2025,2025-11-01,3,76
466.p.10282,Isaiah Collier,season,2025,2025-11-01,4,38
466.p.10282,Isaiah Collier,season,2025,2025-11-01,5,.500
466.p.10282,Isaiah Collier,season,2025,2025-11-01,6,52
466.p.10282,Isaiah Collier,season,2025,2025-11-01,7,35
466.p.10282,Isaiah Collier,season,2025,2025-11-01,8,.673
466.p.10282,Isaiah Collier,season,2025,2025-11-01,9,14
466.p.10282,Isaiah Collier,season,2025,2025-11-01,10,5
466.p.10282,Isaiah Collier,season,2025,2025-11-01,11,.357
466.p.10282,Isaiah Collier,season,2025,2025-11-01,12,116
466.p.10282,Isaiah Collier,season,2025,2025-11-01,13,3
466.p.10282,Isaiah Collier,season,2025,2025-11-01,14,28
466.p.10282,Isaiah Collier,season,2025,2025-11-01,15,31
466.p.10282,Isaiah Collier,season,2025,2025-11-01,16,85
466.p.10282,Isaiah Collier,season,2025,2025-11-01,17,7
466.p.10282,Isaiah Collier,season,2025,2025-11-01,18,5
466.p.10282,Isaiah Collier,season,2025,2025-11-01,19,33
466.p.10282,Isaiah Collier,season,2025,2025-11-01,20,2.576
466.p.10282,Isaiah Collier,season,2025,2025-11-01,21,27
466.p.10282,Isaiah Collier,season,2025,2025-11-01,22,0
466.p.10282,Isaiah Collier,season,2025,2025-11-01,23,1
466.p.10282,Isaiah Collier,season,2025,2025-11-01,24,0
466.p.10282,Isaiah Collier,season,2025,2025-11-01,25,0
466.p.10282,Isaiah Collier,season,2025,2025-11-01,27,1
466.p.10282,Isaiah Collier,season,2025,2025-11-01,28,0
